rangeMeters,rangeYards,velocityFPS,energyFtLbs,timeSeconds,dropInches,verticalPositionInches,crossWindDriftInches,leadInches,slantDegrees,verticalPositionMil,verticalPositionMoA,verticalPositionIPHY,crossWindDriftMil,crossWindDriftMoA,crossWindDriftIPHY,leadMil,leadMoA,leadIPHY,slantDropInches,slantMil,slantMoA,slantIPHY
854.0495999999999,934,1320.7520903657867,398.85932432597565,1.5189391053464627,-359.91945689711116,312.5947203944212,81.23983428633922,80.20180748921965,45,9.29677374477817,31.95995392003072,33.468385481201416,2.416126406327005,8.306030751211212,8.698055062777218,2.385254802796206,8.199901995863588,8.586917290066344,-105.41796824418434,-3.1352001024323206,-10.778024027969225,-11.286720368756352
854.9639999999999,935,1319.7738201110897,398.26867948118775,1.52124323428576,-361.01223254619117,313.6346858331129,81.44612017046353,80.32346826216927,45,9.317726851845304,32.03198539618912,33.54381666664309,2.4196708309703956,8.318215585583397,8.710814991493425,2.386318130189224,8.203557446175243,8.590745268681205,-105.73803482148435,-3.141355758214033,-10.799185613755004,-11.308880729570518
855.8783999999999,936,1318.8005471345712,397.68148611567574,1.523535593089746,-362.1010697321666,314.6707128087,81.65033446369249,80.4445075578503,45,9.338518305101495,32.10346114748097,33.61866589836538,2.4231462032197437,8.330163035310944,8.723326331591078,2.3873607418640286,8.207141681093509,8.594498670710502,-106.05694784964847,-3.147464026877032,-10.820184294626449,-11.330870496757314
856.7927999999999,937,1317.8272741580522,397.09472593820755,1.5258279518937332,-363.191546449715,315.7083793158601,81.85454875692169,80.56554685353139,45,9.359313984224478,32.17495142623274,33.693530343208124,2.426614157385322,8.342084983544966,8.73581096658716,2.388401128113702,8.210718265563715,8.598244061209327,-106.37634108549236,-3.1535734935815354,-10.841187094061207,-11.352864576893527
857.7072,938,1316.8540011815335,396.50839894878357,1.5281203106977197,-364.28366269883566,316.7476853545924,82.05876305015076,80.68658614921245,45,9.380113875698662,32.246456185981245,33.768409952515185,2.4300747171923347,8.353981511846706,8.748268981892405,2.3894392960558055,8.214287224054237,8.6019814658009,-106.69621452901576,-3.1596841544958467,-10.862193998886875,-11.37486295618505
858.6216,939,1315.8807282050147,395.9225051474037,1.5304126695017062,-365.3774184795288,317.78863092489723,82.26297734337982,80.80762544489349,45,9.400917966066062,32.31797538046135,33.84330467783783,2.4335279062649335,8.365852701430018,8.760700462553762,2.3904752527775854,8.21784858092923,8.605710909999306,-107.0165681802188,-3.165796005804603,-10.883204995987201,-11.396865620896572
859.536,940,1314.9080660850736,395.33741185161426,1.5327035895495706,-366.47212577322966,318.8305280082098,82.4669384097764,80.92858877252479,45,9.421705910408091,32.38943906899486,33.918141277469125,2.436966265064315,8.377672908289465,8.773078554231533,2.3915067604173994,8.221394642987063,8.609424337502638,-107.33720052312941,-3.171903088744959,-10.904199600644459,-11.418851119481852
860.4504,941,1313.941217352624,394.7562443031715,1.5349808172723431,-367.56191306547504,319.86750509006686,82.66848957218744,81.04882912896045,45,9.442304436476173,32.46025158546878,33.99229597131422,2.4403261770039983,8.389223434710306,8.785174237214394,2.3925147339993047,8.224859800913318,8.613053042397498,-107.65639183097716,-3.1779546531756155,-10.925003346724276,-11.440636751432216
861.3648,942,1312.9743686201748,394.17550424299236,1.5372580449951154,-368.6533183167438,320.9061001309473,82.87004073459849,81.1690694853961,45,9.462906939459403,32.53107777356991,34.06646498205385,2.4436789553726848,8.40074943772049,8.797244239341666,2.3935205675099107,8.228317601816372,8.61667404303568,-107.97605702805117,-3.184007343360792,-10.945810962863058,-11.462426436098852
862.2792,943,1312.0075198877253,393.5951916710765,1.5395352727178884,-369.74634152703675,321.94631313085193,83.07159189700965,81.28930984183177,45,9.4835134067059,32.601917589804295,34.14064826414124,2.4470246228646655,8.412250995337237,8.809288642312795,2.3945242677575043,8.231768069101395,8.620287363927016,-108.29619611435169,-3.190061155719091,-10.96662243674887,-11.484220160588727
863.1936,944,1311.0406711552762,393.0153065874244,1.54181250044066,-368.4637969098374,320.6109583032643,83.27314305942059,81.40955019826738,45,9.434173678886072,32.4323000998192,33.96302524398986,2.4503632020780537,8.423728185247146,8.821307527480993,2.395525841521521,8.23521122607437,8.623893029477477,-107.9205474931483,-3.1756281630516803,-10.917005462813403,-11.432261386986049
864.108,945,1310.0738224228267,392.43584899203546,1.5440897281634325,-369.5530287360726,321.64737991911113,83.47469422183164,81.52979055470303,45,9.454655494388922,32.502711394924376,34.03675977980012,2.4536947155153332,8.435181084808052,8.833300975855199,2.396525295552705,8.23864709594264,8.627491063989739,-108.23957610876838,-3.181645388264797,-10.93769115935901,-11.453923397753268
865.0224,946,1309.1157288502757,391.86206029091875,1.5463463347774744,-370.633982997358,322.6755239700082,83.67261598662171,81.64894209185239,45,9.474850950493545,32.572138258933016,34.109463421776766,2.456912614124434,8.44624340536027,8.844885410847962,2.397490665135435,8.241965792108306,8.630966394487567,-108.55618028174636,-3.187578702188935,-10.958088390141898,-11.475283327880165
865.9368,947,1308.158359026968,391.2891243386582,1.548601236738259,-371.7156975162261,323.70442827848797,83.87023772561986,81.76800362126416,45,9.49502605533521,32.64149516045313,34.182093799206754,2.460114916274195,8.45725210923476,8.856413698587103,2.398451355780364,8.245268403270654,8.63442488080931,-108.8730071290149,-3.1935060169252285,-10.978464997236147,-11.496621660930822
866.8512,948,1307.2009892036604,390.7166075336273,1.550856138699043,-372.7989882557783,324.7349088076519,84.06785946461792,81.88706515067591,45,9.5152047822214,32.71086451364511,34.25473721599703,2.4633104625122457,8.468237587995581,8.867917665044084,2.3994100196517785,8.248564046898899,8.637876070746405,-109.19029564063314,-3.19943435421452,-10.99884511960866,-11.517963675172272
867.7656,949,1306.2436193803528,390.144509875826,1.5531110406598267,-373.88385521601475,325.7669655575,84.26548120361596,82.00612668008765,45,9.535387119702024,32.78024627914647,34.32739363092729,2.4664992741955265,8.47919991506249,8.879397387103895,2.4003666631567633,8.251852745018972,8.641319987364348,-109.50804581660117,-3.205363710824294,-11.01922874614687,-11.539309358967458
868.68,950,1305.286249557045,389.57283136525393,1.5553659426206112,-374.97029839693585,326.80059852803276,84.46310294261407,82.12518820949941,45,9.555573056375227,32.84964041776047,34.400063002950816,2.469681372591055,8.490139163546106,8.890852941327797,2.4013212926754215,8.255134519564056,8.644756653631516,-109.82625765691907,-3.211294083535645,-11.039615865784999,-11.560658700728322
869.5944,951,1304.3332376575443,389.0041714108027,1.557678859953109,-376.0863317654467,327.8638216861553,84.67093561909525,82.2473130201561,45,9.576580841399558,32.92185986288967,34.47569102903841,2.473155030350954,8.502080719293085,8.903358109263433,2.402363390003391,8.258716986288151,8.64850820401221,-110.15313626252544,-3.217465132098535,-11.060830368054564,-11.582874475554725
870.5088,952,1303.3820845214009,388.43703470175035,1.5600165222907714,-377.21599022212985,328.94066993245013,84.8831235154654,82.37074439677949,45,9.597942049849735,32.99529428825979,34.552591379459045,2.476748468588509,8.514434049990335,8.916294486918634,2.403441421474658,8.262422985497327,8.652389117308768,-110.4840055640632,-3.223739658148436,-11.082400599720954,-11.605462769334368
871.4232,953,1302.4309313852575,387.87031171413065,1.5623541846284337,-378.3473427250265,330.0192122249585,85.09531141183555,82.49417577340286,45,9.619307806487072,33.06874434914563,34.62950810335346,2.4803343655076238,8.526761455544467,8.929203715827445,2.404517190550392,8.266121207163565,8.656261885981412,-110.81537104024926,-3.230015478612838,-11.103975281256615,-11.628055723006218
872.3376,954,1301.4797782491141,387.3040024479435,1.5646918469660962,-379.4803892741369,331.09944856368054,85.30749930820575,82.61760715002625,45,9.6406780970091,33.14220999637894,34.70644114923277,2.483912744823135,8.539063017481087,8.942085881363287,2.4055907043450455,8.26981167574455,8.660126535642165,-111.14723269108367,-3.2362925894212573,-11.125554398668251,-11.650653321916527
873.252,955,1300.5286251129708,386.7381069031889,1.5670295093037587,-380.6151298694607,332.18137894861604,85.5196872045759,82.74103852664963,45,9.66205290717324,33.21569118099732,34.78339046582367,2.4874836301505496,8.551338816984327,8.954941068541979,2.4066619699432703,8.273494415595524,8.663983091795773,-111.47959051656636,-3.242570986520255,-11.147137938021173,-11.673255551472918
874.1664,956,1299.5801979640737,386.1742451491243,1.5692959873618482,-381.7169338722497,333.2303727410167,85.71934638300411,82.86071128789042,45,9.682425986198766,33.285728667628696,34.85673355031555,2.4906830074094635,8.56233746582475,8.966458826674069,2.4076217831209443,8.27679401024765,8.6674384192354,-111.80230143744477,-3.248555945997349,-11.167712713136961,-11.694801405590457
875.0808,957,1298.6351812997766,385.6128201438492,1.5714734067166864,-382.776943542751,334.2375722011297,85.9033308734253,82.9756816427291,45,9.701543370519264,33.351449393842756,34.92555613386935,2.493420726617477,8.571749051191473,8.976314615822917,2.408443098883348,8.279617485857667,8.670395155980053,-112.11277108181127,-3.254173083763244,-11.187023010352842,-11.715023101547677
875.9952,958,1297.6901646354793,385.0518035388859,1.57373014760274,-383.87711950843004,335.28493795642044,86.10127627062653,83.0948402696018,45,9.721785489341812,33.421036672459266,34.99842776163053,2.4965575351028337,8.582532604432647,8.987607126370202,2.409384141428955,8.28285255183002,8.673782909144238,-112.43500516166021,-3.2601196115071973,-11.207465666902127,-11.736430601425909
876.9096,959,1296.7451479711822,384.4911953342347,1.5761495024414496,-385.0583243771965,336.4133326147986,86.32784237395094,83.22258510831146,45,9.744332424249757,33.49854732513064,35.079596727299126,2.5005168107389335,8.596143591465385,9.001860518660163,2.410571924119785,8.28693584793984,8.678058926831227,-112.78097205775136,-3.2667411672387714,-11.230228898736065,-11.760268202059578
877.824,960,1295.8017302564297,383.93194303199,1.5785647637795215,-386.239340584176,337.54153861138974,86.5536880047892,83.35011380527527,45,9.766826927412898,33.57587773074062,35.16057693868643,2.504446990879317,8.609654555551675,9.016009167165542,2.4117509781619,8.290989137165727,8.68230352138284,-113.12688369608442,-3.2733473291691095,-11.252939210579509,-11.784050385008793
878.7384,961,1294.8642737254468,383.37662765318527,1.5809647637795214,-387.41468556842796,338.6640733852534,86.77684757908142,83.47683668527527,45,9.789110688670753,33.65248365904625,35.24079847921472,2.5082913509966884,8.622870492130984,9.029848863588077,2.412904286197111,8.29495391813952,8.686455430309602,-113.47113427173822,-3.279891729440924,-11.275437201480807,-11.807610225987329
879.6528,962,1293.9268171944639,382.8217141664251,1.5833460281125884,-388.58261993468597,339.7791975411231,86.99670960105077,83.6025702995784,45,9.811134140134067,33.72819470819626,35.320082904482646,2.512032501762843,8.635731621096433,9.043317006346234,2.414026631426958,8.298812256829153,8.690495873137047,-113.81321432763438,-3.2863598500702924,-11.297672962287605,-11.830895460253053
880.5672,963,1292.989360663481,382.26720257170956,1.5855060281125883,-389.64355160311015,340.78731899915897,87.17762821534299,83.7166208915784,45,9.830025354769788,33.79313792030682,35.388091277171235,2.5146425584211087,8.64470433494501,9.052713210315991,2.4148096484244377,8.301504070983727,8.693314734327975,-114.12395401894027,-3.291910523218538,-11.316754770978788,-11.850877883586737
881.4816,964,1292.051904132498,381.71309286903863,1.587666028112589,-390.70592960753464,341.7968867931951,87.3585468296353,83.83067148357843,45,9.848919052362698,33.85808966819545,35.456108588505714,2.5172472000240695,8.653658433204695,9.06208992008665,2.4155910409053254,8.304190300461633,8.696127747259172,-114.43511733225277,-3.297461887167265,-11.335838954467098,-11.870862793802155
882.396,965,1291.1144476015152,381.1593850584124,1.5900527400385418,-391.8814959961316,342.91964297140373,87.57936764974295,83.95669273732305,45,9.871031749320776,33.9341075207569,35.53571429755479,2.5209950388527043,8.666542554035338,9.075582139869734,2.416715392553916,8.308055536710826,8.700175413194097,-114.77943275573784,-3.3039560378738577,-11.35816420008782,-11.89424173634589
883.3104,966,1290.1769910705323,380.6060791398306,1.5924527400385418,-393.06538803472023,344.05072479960404,87.80252722403517,84.08341561732306,45,9.893338072222338,34.01079101028032,35.616017060000424,2.524802370141338,8.67963119487823,9.089288532508816,2.417857591940507,8.311982128963695,8.704287330985824,-115.12618670564768,-3.3105068640915483,-11.380684281763799,-11.917824710729574
884.2248,967,1289.2455699797117,380.0567334800741,1.5948372885952897,-394.24342644956624,345.17595300406174,88.02296728250927,84.20932264257762,45,9.915430110423467,34.08673784326678,35.69554839752448,2.5285237068398616,8.692424208096664,9.102685344623502,2.4189739929500638,8.315820032929226,8.70830637462023,-115.47122616885783,-3.3169948916712,-11.402988477624653,-11.941181610016322
885.1392,968,1288.3155535799272,379.5086121341178,1.597218240976242,-395.42144694262237,346.30116328672955,88.24277439965866,84.33503978543476,45,9.937475989632965,34.16252599332883,35.77491356267868,2.532219191909397,8.705128349961022,9.115989090873828,2.4200826384709244,8.31963127548853,8.712297498495326,-115.81626038289724,-3.3234693636047186,-11.425246072606782,-11.964489708976988
886.0536,969,1287.3855371801426,378.9608863262819,1.599441883581336,-396.5232225379028,347.3501286716217,88.43489436701779,84.45245078335483,45,9.957290696927581,34.23064393934538,35.84624650893929,2.535113357614316,8.715077758767286,9.126408087411537,2.4209508881823996,8.32261609813041,8.715423197456639,-116.13896298340904,-3.3292903045352897,-11.445256993493908,-11.985445096327043
886.968,970,1286.4555207803578,378.41355605656594,1.6015847407241937,-397.5864206666903,348.36051659002084,88.61279576988156,84.56559621192629,45,9.975959810710792,34.29482362496743,35.91345531855885,2.5375943805808006,8.723606887458617,9.135339770090882,2.421695195072345,8.32517483673781,8.718102702260444,-116.45036650558605,-3.334775673126748,-11.46411430165588,-12.005192423256293
887.8824,971,1285.529240566553,377.8688177528431,1.6038395092985076,-398.706681595966,349.42796730890825,88.81039403232734,84.68465069837237,45,9.996222889029301,34.36448295702348,35.98640240050548,2.540633769090495,8.734055535493043,9.146281568725781,2.422607011625254,8.328309431148138,8.721385241850914,-116.77848333507256,-3.340727867464028,-11.484576438518076,-12.026620322870501
888.7968,972,1284.606547130546,377.3265788961124,1.6062017140229177,-397.30212770404444,347.97060320659835,89.02690148693463,84.80937794246688,45,9.944290215094833,34.185951574905914,35.799444774341396,2.5442072898643873,8.746340394993904,9.159146243511794,2.4236790678574214,8.331994888998397,8.725244644286716,-116.3670990246707,-3.325534379991732,-11.432345076022902,-11.971923767970237
