rangeMeters,rangeYards,velocityFPS,energyFtLbs,timeSeconds,dropInches,verticalPositionInches,crossWindDriftInches,leadInches,slantDegrees,verticalPositionMil,verticalPositionMoA,verticalPositionIPHY,crossWindDriftMil,crossWindDriftMoA,crossWindDriftIPHY,leadMil,leadMoA,leadIPHY,slantDropInches,slantMil,slantMoA,slantIPHY
733.3488,802,777.9612530797189,255.2756827310054,2.6978986598864156,-1273.7650063279607,1122.8899306580774,71.53464121293143,142.45228672039462,45,38.89200369417004,133.70086010983135,140.01121329901216,2.477647589807822,8.517525001058592,8.91953132330816,4.933925142712477,16.9615852267613,17.762130513764916,-373.0771327153333,-12.92176270141775,-44.42174799992802,-46.5183457251039
734.2632,803,777.7116287070003,255.11188843272285,2.701825932613689,-1277.47608977517,1126.4092746094389,71.72298121812999,142.65965143312192,45,38.965313221580146,133.9528797009548,140.27512759768854,2.481077252598934,8.529315313243693,8.931878109356163,4.93495404154981,16.965122320416835,17.765834549579317,-374.16408389147176,-12.943271201448448,-44.49568877645345,-46.595776325214416
735.1776,804,777.4620043342817,254.94814669953857,2.705753205340962,-1281.1925714372558,1129.9340167756768,71.91132122332856,142.86701614584922,45,39.038626892470866,134.20491353631536,140.53905681289513,2.4844983838905668,8.541076296294008,8.94419418200604,4.9359803809373,16.968650615331928,17.769529371374283,-375.25261616814123,-12.964780823940757,-44.569633411717646,-46.67321096618672
736.092,805,777.2123799615631,254.78445753145255,2.7096804780682353,-1284.9144513142176,1133.464157156791,72.0996612285272,143.07438085857652,45,39.11194469140066,134.4569615628289,140.80300088904235,2.487911015477129,8.552808059510664,8.956479655717663,4.937004170413268,16.97217014429692,17.773215013487764,-376.34272954534157,-12.986291564711578,-44.643581891340204,-46.75064963296169
737.0064,806,776.9627555888446,254.62082092846492,2.7135914742331373,-1288.626270580385,1136.9842369271107,72.28513649364217,143.28088614927873,45,39.18473383399196,134.70719220272193,141.06504180237107,2.491216449325964,8.564171304050612,8.96837921757347,4.937995800567918,16.975579117658906,17.776784882044506,-377.42989623786315,-13.007647375167602,-44.71699775977335,-46.82753055060337
737.9208,807,776.713131216126,254.45723689057553,2.7174096560513203,-1292.255166790167,1140.4213936410451,72.45427606247723,143.482490731097,45,39.25448828449144,134.94699033967586,141.31615782416915,2.49395139964468,8.573573370677094,8.978225038720847,4.938816285663534,16.978399737646853,17.77973862838872,-378.49277532948616,-13.028114254766837,-44.787357709024114,-46.901211317160616
738.8352,808,776.4635068434076,254.29370541778448,2.7212278378695007,-1295.8891654792856,1143.8636528343159,72.62341563131181,143.68409531291508,45,39.32424549072868,135.18679795015845,141.56728376662326,2.496679580284372,8.582952164861373,8.98804648902374,4.939634739855441,16.981213375902133,17.782685063479587,-379.55714890270593,-13.048581851715689,-44.85772012434119,-46.97489466617648
739.7496,809,776.213882470689,254.1302265100916,2.725046019687683,-1299.5282666477447,1147.3110145069272,72.7925552001468,143.88569989473328,45,39.3940054424848,135.42661499903966,141.81841959294528,2.499401016348949,8.592307772904329,8.997843658856215,4.940451170674813,16.98402005831502,17.78562421442933,-380.6230169575237,-13.069050163354063,-44.92808499657988,-47.04858058807463
740.664,810,775.9643875976154,253.96688493586842,2.7288622207169517,-1303.1705784398443,1150.7615868031792,72.9613461422098,144.0871998885199,45,39.46370325113783,135.66621841566894,142.06933170409621,2.502103777167689,8.601599180181214,9.00757359780368,4.941261998920435,16.986807480498086,17.78854319611357,-381.689825382234,-13.089500184575925,-44.998386990998256,-47.12220066447333
741.5784,811,775.7156676610299,253.8041029702962,2.732666568543038,-1306.806650595737,1154.205919463224,73.12805087309985,144.28807401895466,45,39.53301546318757,135.90449624882038,142.31885566747522,2.504728417355112,8.61062202851006,9.017022302478404,4.942049390976663,16.98951433499674,17.79137780751599,-382.75480625981135,-13.10983717837414,-45.068300425755986,-47.195413842146905
742.4928,812,775.4669477244444,253.6413731896058,2.7364709163691248,-1310.4477883234636,1157.655317695103,73.29475560399,144.48894814938944,45,39.602330244085344,136.14278291302088,142.56838887870725,2.507346592911535,8.619622653074556,9.026447734481527,4.94283484364359,16.99221452236609,17.794205437116926,-383.82127080902825,-13.130174836105235,-45.13821614294683,-47.26862940997885
743.4072,813,775.218227787859,253.4786955937972,2.74027526419521,-1314.0939916230225,1161.109781498814,73.46146033487989,144.68982227982414,45,39.671647584351994,136.38107837568344,142.81793130366717,2.509958327691673,8.628601135881178,9.035849979690022,4.943618364077632,16.99490806720808,17.79702611067948,-384.8892190298843,-13.150513155319267,-45.2081341341485,-47.34184735914936
744.3216,814,774.9695078512734,253.3160701828704,2.744092937708162,-1317.7580588864669,1164.5821092664107,73.63051043996111,144.8914000225162,45,39.74140422012049,136.62088402503892,143.06905519243375,2.5126436814073543,8.637832701945737,9.045517253066476,4.944423970192335,16.997677537027442,17.79992629269241,-385.9623994846235,-13.170980053392832,-45.278494146909324,-47.41552819221419
745.236,815,774.7207879146879,253.15349695682542,2.748005981186424,-1321.5189527113632,1168.1512635954593,73.81634604041673,145.0980134138206,45,39.81428982942943,136.871446293079,143.33144338594593,2.515894548071463,8.649008358322599,9.057220373057268,4.945399230191568,17.0010302339405,17.803437228689646,-387.0639397826131,-13.192363319107468,-45.35200439956912,-47.49250794878688
746.1504,816,774.4720679781024,252.9909759156623,2.7519190246646854,-1325.2852057045009,1171.7257770927492,74.0021816408722,145.304626805125,45,39.887179231098486,137.12202159829283,143.59384523195456,2.5191374469251153,8.660156623384793,9.068894808930416,4.946372099847665,17.00437471345916,17.806939559451592,-388.167049744639,-13.213747608409552,-45.425518171063345,-47.569491390274386
747.0648,817,774.2233480415168,252.82850705938094,2.7558320681429462,-1329.05681786588,1175.3056497582807,74.18801724132759,145.51124019642933,45,39.96007241120225,137.37260989280838,143.85626068032812,2.5223724072258804,8.671277597712436,9.08054066601317,4.947342587937894,17.007711005757454,17.810433316576418,-389.2717293707012,-13.2351329175405,-45.49903544847097,-47.6464785031458
747.9792,818,773.9746281049313,252.66609038798143,2.7597451116212075,-1332.8337891955014,1178.8908815920543,74.37385284178305,145.7178535877337,45,40.032969355883395,137.62321112898766,144.11868968118023,2.525599458088259,8.682371381393807,9.092158049117732,4.948310703196608,17.011039140861868,17.813918531507788,-390.3779786608002,-13.256519242760124,-45.572556218934146,-47.723469273936445
748.8936,819,773.7259081683458,252.50372590146372,2.7636581550994688,-1336.616119693365,1182.48147259407,74.5596884422386,145.92446697903807,45,40.10587005135226,137.8738252594253,144.38113218486814,2.528818628484554,8.693438074028347,9.103747062544395,4.949276454315496,17.01435914865223,17.817395235535784,-391.48579761493573,-13.277906580346485,-45.64608046965781,-47.800463689247344
749.808,820,773.4771882317604,252.34141359982797,2.7675711985777274,-1340.4038093594677,1186.077422764325,74.74552404269359,146.1310803703423,45,40.17877448388636,138.12445223694687,144.64358814199088,2.5320299472457175,8.704477774729567,9.115307810084584,4.950239849943845,17.017671058862593,17.82086345979784,-392.595186233107,-13.299294926595765,-45.71960818790916,-47.87746173574475
750.7224,821,773.2284682951748,252.17915348307392,2.7714842420559886,-1344.1968581938152,1189.6787321028248,74.93135964314905,146.33769376164668,45,40.25168263983032,138.3750920146087,144.90605750338915,2.5352334430622903,8.715490582128282,9.126840395024246,4.951200898688817,17.02097490108221,17.824323235279742,-393.70614451531566,-13.320684277822293,-45.79313936101781,-47.95446340016025
751.6368,822,772.9798214692081,252.01699322416016,2.7753961353046623,-1347.9941488762097,1193.2842832893716,75.11699279859619,146.54424641944854,45,40.324556748086366,138.62561474494132,145.1684042931109,2.538422303277784,8.72645307603665,9.138320291800023,4.952157556753465,17.02426364925472,17.827767204312472,-394.8183452060525,-13.342063571440002,-45.86663595861422,-48.03142885718401
752.5512,823,772.7319994385308,251.85542276783764,2.7792950522721718,-1351.7841728273004,1196.8825677446146,75.30034207665335,146.7501139140334,45,40.397008496848066,138.87468551028616,145.42923058865304,2.5415263290351477,8.737123930560527,9.149494784526532,4.953088764480673,17.02746490561188,17.831119552130424,-395.9284175204675,-13.363319073864838,-45.93970699343708,-48.107948665913426
753.4656,824,772.4841774078535,251.69390412029094,2.783193969239681,-1355.5795173221231,1200.4861727435896,75.48369135471046,146.95598140861827,45,40.46946375214366,139.12376833020656,145.69006950771717,2.544622820749409,8.747768884952057,9.160642154697872,4.954017711994952,17.03065839192934,17.834463763181827,-397.0400481860621,-13.38457551867793,-46.0127812679521,-48.184471867240546
754.38,825,772.2363553771762,251.53243728152,2.78709288620719,-1359.380182360677,1204.0950982862958,75.66704063276748,147.1618489032031,45,40.541922501222075,139.37286316086758,145.95092100439948,2.547711805817087,8.758388033393539,9.171762500941513,4.9549444075152556,17.033844136461784,17.837799867054922,-398.1532372028359,-13.405832902452387,-46.08585877037854,-48.260998448828595
755.2944,826,771.988533346499,251.37102225152498,2.7909918031746983,-1363.186167942962,1207.7093443727329,75.85038991082433,147.3677163977879,45,40.614384731394026,139.62196995864664,146.21178503301851,2.550793311502029,8.76898146961117,9.182855921407304,4.955868859220739,17.037022167327073,17.84112789319466,-399.2679845707889,-13.427091221777943,-46.15893948899274,-48.33752839840059
756.2088,827,771.7407113158217,251.2096590303056,2.7948907201422077,-1363.0917670002116,1207.4232039341348,76.03373918888144,147.57358389237274,45,40.555663171239246,139.4201001048478,146.00038741646128,2.55386736493623,8.77954928687788,9.19392251377043,4.956791075250999,17.040192512507087,17.844447870903597,-399.24033517480774,-13.409926614765814,-46.09993191666463,-48.27573581315693
757.1232,828,771.4928892851445,251.0483476178621,2.7987896371097154,-1366.897489022332,1211.0371864604074,76.2170884669383,147.7794513869575,45,40.62792493493047,139.6685177496301,146.26052976574968,2.5569339931205817,8.7900915780159,9.204962375234095,4.957711063706303,17.04335519984849,17.847759829342692,-400.3550053477758,-13.431126051656461,-46.17281021237837,-48.352053785963264
758.0376,829,771.2450672544672,250.8870880141944,2.802688554077225,-1370.708516386632,1214.6564743288598,76.4004377449954,147.98531888154236,45,40.700190132986855,139.91694720089015,146.52068447875268,2.559993222925727,8.800608435399694,9.215975602532618,4.958628832647847,17.04651025706363,17.85106379753225,-401.4712294194918,-13.452326411321934,-46.24569168035829,-48.42837508075896
758.952,830,770.9972551330569,250.7258866642274,2.8065873151449177,-1374.5246963893965,1218.2809148357765,76.58375958406118,148.19117814442984,45,40.77245364242893,140.1653708471218,146.78083311274415,2.5630441627865186,8.811096794054055,9.226958986031468,4.959544114606086,17.04965676465994,17.854358812581907,-402.588962664073,-13.473526193576738,-46.318571163346554,-48.50469429687626
759.8664,831,770.7503245485331,250.56531028099275,2.8104722072312507,-1378.3325778195676,1221.8970567700999,76.7646404269317,148.3963051084587,45,40.84426583667936,140.41224298601074,147.0393570120457,2.566006164825903,8.821279407000072,9.23762219337325,4.960432715217901,17.052711548543744,17.857557774784443,-403.7042653130158,-13.494593706144396,-46.39099593664495,-48.58053734211983
760.7808,832,770.5033939640093,250.40478533447936,2.814357099317581,-1382.1457264926323,1225.5184659473168,76.94552126980176,148.60143207248746,45,40.91608126159578,140.6591262311113,147.29789254174483,2.568961046668061,8.831437542511065,9.248259768005019,4.961319179770547,17.05575898919704,17.860749047173975,-404.82111070168395,-13.51566208272182,-46.46342368019012,-48.65638349779855
761.6952,833,770.2564633794856,250.24431182468706,2.818241991403912,-1385.964142408594,1229.1451423674307,77.12640211267197,148.80655903651623,45,40.987899905543244,140.90602054242535,147.55643965995566,2.571908833955981,8.84157128874114,9.258871802241533,4.962203515956923,17.058799113066062,17.863932657444927,-405.9394988300785,-13.536731320197363,-46.53585438328503,-48.73223275271051
762.6096,834,770.009532794962,250.08388975161603,2.8221268834902413,-1389.7878255674507,1232.7770860304397,77.30728295554187,149.01168600054493,45,41.05972175694244,141.15292588014628,147.81499832499276,2.5748495522096277,8.851680733421464,9.26945838795466,4.963085731433018,17.06183194647016,17.867108633158864,-407.0594296981988,-13.557801415474247,-46.60828803528372,-48.80808509570729
763.524,835,769.7626022104381,249.923519115266,2.826011775576574,-1393.6167759692069,1236.4142969363484,77.48816379841232,149.2168129645738,45,41.13154680426974,141.39984220465877,148.07356849537106,2.577783226826757,8.861765963863096,9.280019616576325,4.963965833818157,17.06485751560265,17.870277001745364,-408.1809033060462,-13.5788723654706,-46.68072462559151,-48.883940515694164
764.4384,836,769.5156716259144,249.76319991563716,2.8298966676629043,-1397.4509936138568,1240.0567750851505,77.66904464128237,149.42193992860254,45,41.20337503605631,141.64676947653578,148.3321501298027,2.5807098830835447,8.87182706695913,9.290555579100761,4.964843830695193,17.06787584653146,17.873437790502695,-409.30391965361906,-13.599944167119189,-46.75316414366402,-48.95979900162908
765.3528,837,769.2687410413906,249.60293215272955,2.833781559749235,-1401.290478501404,1243.7045204768501,77.84992548415258,149.62706689263132,45,41.27520644088843,141.8937076565399,148.59074318719834,2.5836295461354233,8.88186412918757,9.301066366087525,4.965719729610757,17.070886965199993,17.876591026598724,-410.4284787409184,-13.621016817367531,-46.8256065790076,-49.03566054252311
766.2672,838,769.0218104568669,249.44271582654306,2.8376664518355663,-1405.1352306318477,1247.3575331114457,78.0308063270228,149.8321938566601,45,41.347041007406716,142.14065670562042,148.84934762666416,2.5865422410177277,8.891877236613555,9.311552067663818,4.966593538075447,17.073890897427788,17.87973673707161,-411.5545805679439,-13.64209031317767,-46.898051921178514,-49.111525127439606
767.1816,839,768.7748798723431,249.2825509370777,2.8416497259793587,-1409.0828173201694,1251.11338030392,78.2290028055344,150.0425155113813,45,41.42210900224871,142.39872146247941,149.11959240809534,2.590021282132645,8.903837298971865,9.324076615677521,4.967637250409923,17.07747891613528,17.883494101475723,-412.7108019396316,-13.664110778030446,-46.97375270311781,-49.19079880090961
