rangeMeters,rangeYards,velocityFPS,energyFtLbs,timeSeconds,dropInches,verticalPositionInches,crossWindDriftInches,leadInches,slantDegrees,verticalPositionMil,verticalPositionMoA,verticalPositionIPHY,crossWindDriftMil,crossWindDriftMoA,crossWindDriftIPHY,leadMil,leadMoA,leadIPHY,slantDropInches,slantMil,slantMoA,slantIPHY
178.308,195,2093.216937392507,1196.392007084661,0.2599639052074859,-12.46873730597908,3.702710753072484,3.0493943129679444,13.726406151641505,45,0.5274516742268496,1.8132452898298859,1.8988260272166584,0.43438665426893797,1.4933113179945237,1.5637919553681767,1.955328511629844,6.721924276721569,7.0391826418674395,-3.6520086040875808,-0.5202291458814218,-1.7884160663333324,-1.8728249251731184
179.2224,196,2091.669021551875,1194.6232182228387,0.2613849578390647,-12.605426746045715,3.784189800560112,3.0805037584944346,13.801439435852023,45,0.5363080783106735,1.84369136437001,1.9307090819184245,0.4365793308523858,1.500849184838695,1.5716855910685892,1.9559863146048786,6.724185636774821,7.041550732577563,-3.6920440141665063,-0.5232488682208767,-1.7987971070545263,-1.8836959255951562
180.1368,197,2090.1211057112428,1192.8557378489056,0.2628060104706437,-12.742861341237031,3.8664140031724195,3.111613204020975,13.876472720062553,45,0.5451796394772166,1.8741895451223067,1.9626467021179794,0.4387497467598667,1.5083105251159448,1.5794990883355202,1.9566374393771226,6.726424038857995,7.043894781757642,-3.7322976751284145,-0.5262687077169226,-1.809178550530412,-1.8945673477809213
181.0512,198,2088.5769347790865,1191.0938373242216,0.2642236251168329,-12.88070589089298,3.94904816024936,3.1421175503669545,13.951324474518918,45,0.5540191021674187,1.9045773794412142,1.994468767802707,0.4408133488169128,1.5154046664237844,1.586928055740886,1.9572565199942362,6.728552281250346,7.046123471979251,-3.772671408973036,-0.5292748890253979,-1.8195130406160824,-1.9053896004914326
181.9656,199,2087.0330817096897,1189.3336012434495,0.2656409479514784,-13.01926339066933,4.032395267446702,3.172570536714005,14.026160820975603,45,0.5628692444788808,1.9350019275936223,2.026329280123971,0.4428490419757126,1.5224028640068017,1.5942565511125655,1.9578672279418765,6.730651740525253,7.0483220205907555,-3.8132539610732756,-0.532280005733288,-1.8298438708745286,-1.9162080206398369
182.88,200,2085.489228640293,1187.574666790878,0.267058270786124,-13.122902079130549,4.080823563328913,3.2030235230610664,14.10099716743229,45,0.5667810504623491,1.9484497259813123,2.0404117816644565,0.44486437820292585,1.5293310796139936,1.6015117615305332,1.9584718288100402,6.732730205207409,7.050498583716145,-3.8436090301302865,-0.5338345875180953,-1.8351881293852046,-1.9218045150651433
183.7944,201,2083.945375570896,1185.817033966507,0.26847559362076956,-13.262562564084527,4.165273655703883,3.2334765094081273,14.175833513888978,45,0.5756320696108186,1.9788772884773107,2.072275450598947,0.4468596613333509,1.5361903577524574,1.6086947808000633,1.9590704137491677,6.734787988648948,7.052653489497004,-3.8845146391095047,-0.5368317632821316,-1.8454916606895602,-1.932594347815674
184.7088,202,2082.401522501499,1184.060702770337,0.269892916455415,-13.402962288916973,4.25046298795732,3.2639294957551686,14.25066986034566,45,0.584497110555187,2.0093530543568816,2.1041895979986736,0.4488351891852542,1.5429817222459763,1.6158066810669152,1.9596630721047388,6.736825397997004,7.05478705957706,-3.9256367664362024,-0.5398290382888067,-1.855795533164977,-1.943384537839704
185.6232,203,2080.857669432102,1182.305673202367,0.2713102392900611,-13.544101253627957,4.336391560089297,3.2943824821023178,14.325506206802375,45,0.5933759660768058,2.0398763112547846,2.136153477876501,0.4507912537085821,1.5497061767445361,1.6228485133508954,1.960249891461737,6.738842734346571,7.056899609262254,-3.966975412110401,-0.5428264110714834,-1.8660997417695275,-1.9541750798573405
186.5376,204,2079.3156126549493,1180.5539849905144,0.27276081842501715,-13.689317388490874,4.426397302373205,3.330688710329214,14.402098525823016,45,0.6027229442229309,2.0720088551934266,2.1698025992025514,0.45352515118861847,1.5591046239782473,1.6326905442790263,1.9610700607057485,6.741662268516686,7.059852218540694,-4.009508233274049,-0.5459570034414555,-1.8768619255801104,-1.9654452123892399
187.452,205,2077.7758010857337,1178.8061429726415,0.274252965021876,-13.839502743485426,4.521372264788749,3.374310978120864,14.480885656713081,45,0.6126520683995594,2.106142669768569,2.205547446238414,0.45722370977247473,1.5718193318065385,1.646005355180909,1.962179628280905,6.745476680865173,7.063846661811259,-4.053496505317044,-0.5492542690131496,-1.8881970896516937,-1.9773153684473386
188.3664,206,2076.2359895165187,1177.0595957770818,0.2757451116187345,-13.990507451019617,4.617166579743932,3.4179332459124447,14.559672787603125,45,0.6225952777432486,2.1403249055812905,2.241342999875695,0.46088636002055616,1.5844105958694743,1.6591908960740023,1.9632784233553295,6.749254060084054,7.067802324079186,-4.097724760162717,-0.5525518824383383,-1.8995334495555047,-1.989186776778018
189.2808,207,2074.696177947303,1175.314343403835,0.2772372582155934,-14.14233151109353,4.713780247238837,3.461555513704104,14.638459918493192,45,0.6325523681211538,2.174554860874563,2.2771885252361534,0.4645136223435458,1.5968802052072004,1.6722490404367651,1.9643666020522266,6.752994942885372,7.071719767388016,-4.142192997811093,-0.55584983867567,-1.9108709879606531,-2.001059419232412
190.1952,208,2073.156366378088,1173.570385852902,0.27872940481245184,-14.294974923707072,4.81121326727337,3.505177781495675,14.717247049383232,45,0.6425231393260377,2.2088318473866044,2.3130833015737355,0.4681060071441874,1.6092299144551006,1.6851816257190746,1.9654443174924185,6.7566998556597415,7.075599542972707,-4.186901218262143,-0.5591481327807348,-1.9222096878695103,-2.0129332780106455
191.1096,209,2071.6165548088725,1171.8277231242816,0.28022155140931077,-14.448437688860341,4.909465639847632,3.548800049287334,14.7960341802733,45,0.6525073949824073,2.243155190028196,2.349026621936666,0.4716640150567961,1.6214614446671756,1.697990454204466,1.9665117198662014,6.7603693147233646,7.079442191518325,-4.231849421515897,-0.5624467599037609,-1.9335495326097882,-2.0248083356535393
192.024,210,2070.0767432396574,1170.086355217975,0.2817136980061692,-14.60271980655324,5.008537364961523,3.5924223170789062,14.874821311163341,45,0.662504942455228,2.277524226568871,2.3850177928388203,0.47518813717974945,1.6335764841152867,1.710677293847098,1.9675689565030874,6.764003826557797,7.083248243411115,-4.277037607572326,-0.5657457152873446,-1.9448905058267385,-2.036684575034441
192.9384,211,2068.54075169219,1168.3505973697982,0.2831277177157501,-14.749680035163026,5.1002872009923,3.6222939402020904,14.949483248652866,45,0.6714438126635466,2.308253798762178,2.4171977255887676,0.4768686071882689,1.6393535144605116,1.716726985877768,1.9680730975056433,6.765736935661365,7.085063151020316,-4.320081261967407,-0.5687310771415754,-1.9551534239008093,-2.0474318777096716
193.8528,212,2067.004960518717,1166.616354109329,0.2845376393867684,-14.896946953914217,5.192343727164483,3.651444292146093,15.023928804788635,45,0.6803385386745915,2.3388316143838566,2.449218739228529,0.4784387175243832,1.6447511561982986,1.7223793830877796,1.9685441306064775,6.7673562281827,7.086758870183319,-4.363214743825182,-0.5717000450504693,-1.965359983742238,-2.0581201621816896
194.7672,213,2065.469169345244,1164.8833989185264,0.2859475610577862,-15.044945412180931,5.285131792852189,3.6805946440900073,15.09837436092438,45,0.6892451477376356,2.3694502809291733,2.481282531855488,0.47999408504042873,1.6500981158540016,1.7279787061455434,1.969010740861291,6.7689603160794105,7.088438667100648,-4.406562488646348,-0.5746690778099046,-1.9755667665234053,-2.0688086801156564
195.6816,214,2063.9333781717705,1163.151731797389,0.2873574827288049,-15.193675409963314,5.378651398055563,3.709744996034088,15.172819917060174,45,0.6981634732678561,2.400109225721691,2.513388503764282,0.48153491641148594,1.655395103924211,1.7335256990813495,1.9694729902726082,6.770549412500475,7.090102764981389,-4.450124496430948,-0.5776381745107668,-1.9857737691190072,-2.079497428238761
196.596,215,2062.3975869982974,1161.4213527459178,0.28876740439982307,-15.343136947261215,5.472902542774456,3.73889534797807,15.247265473195938,45,0.7070933517796454,2.4308078867392906,2.5455360664067235,0.4830614144674509,1.6606428176867472,1.7390210920828233,1.9699309396893978,6.772123726629235,7.091751382881832,-4.493900767178937,-0.5806073342608447,-1.995980988461846,-2.0901864033390405
197.5104,216,2060.861795824824,1159.6922617641126,0.2901773260708413,-15.409127143509073,5.483682346443306,3.7680456999220526,15.321711029331706,45,0.7052060630714129,2.424319866076984,2.5387418270570863,0.4845737782821569,1.6658419415070378,1.744465601815765,1.9703846488338097,6.773683463775323,7.093384735801715,-4.5132288481681035,-0.5804049444660627,-1.99528522359839,-2.0894578000778257
198.4248,217,2059.3277598475715,1157.9664327557684,0.29161992223451966,-15.562718765064314,5.582063575419539,3.8029468932722015,15.39788183788932,45,0.7145498688453071,2.456441504203233,2.572379527843106,0.48680835807375855,1.6735238609697256,1.7525100890655307,1.9710550227712902,6.77598803961413,7.095798081976645,-4.5582147925881955,-0.5834888367368402,-2.0058868642937706,-2.1005598122526243
199.3392,218,2057.795968130279,1156.2444109046398,0.29310429723451975,-15.721553617493532,5.685688035269749,3.8452013289303193,15.476258619139324,45,0.7244760493462982,2.4905651991669586,2.6081137776466736,0.48995939461395505,1.6843563266604797,1.763853820610238,1.9720003337333492,6.779237779321355,7.0992012014400565,-4.604736443775949,-0.5867401177084542,-2.017063944954922,-2.1122644237504358
200.2536,219,2056.2641764129867,1154.523670423216,0.2945886722345199,-15.881194903028224,5.790118928225432,3.8874557645884464,15.554635400389332,45,0.7344138671011456,2.52472890006255,2.6438899215641243,0.4930816545647446,1.6950898657239253,1.7750939564330805,1.9729370117185858,6.782457841040388,7.102573242186909,-4.651494293751722,-0.5899916658741402,-2.028241944161631,-2.123969997146905
201.168,220,2054.7323846956947,1152.8042113114977,0.29607304723451955,-16.04164262166833,5.895356254286531,3.929710200246486,15.633012181639314,45,0.7443631634200165,2.5589320613545463,2.67970738831206,0.4961755303341523,1.7057258271594835,1.7862319092029484,1.9738651744494085,6.785648629471056,7.10591462801787,-4.698488342515498,-0.5932434775903407,-2.03942084938827,-2.1356765193252265
202.0824,221,2053.2005929784023,1151.086033569484,0.2975574222345197,-16.202896773413958,6.00140001345315,3.971964635904614,15.711388962889322,45,0.754323782485313,2.5931741473815038,2.7155656169471265,0.49924140722782984,1.716265535550414,1.7972690660201873,1.9747849375175113,6.788810541988335,7.109225775063041,-4.745718590067308,-0.5964955492794504,-2.050600648335939,-2.1473839774060215
202.9968,222,2051.66880126111,1149.3691371971754,0.2990417972345198,-16.364957358265052,6.108250205725236,4.0142190715627315,15.789765744139327,45,0.7642955712869415,2.627454632133467,2.7514640566329893,0.5022796636089504,1.7267102916134938,1.8082067889922215,1.9756964144318476,6.791943968807259,7.112507091954652,-4.793185036407135,-0.5997478774283203,-2.0617813289273195,-2.159092358741953
203.9112,223,2050.137009543818,1147.6535221945728,0.3005261722345195,-16.52782437622157,6.215906831102746,4.056473507220781,15.868142525389311,45,0.7742783795593854,2.661772999035643,2.787402166413788,0.505290671053909,1.7370613727342747,1.8190464157940724,1.976599716665335,6.795049293143494,7.115758979995207,-4.840887681534968,-0.6030004585868172,-2.0729628793017287,-2.170801650912542
204.8256,224,2048.612444677165,1145.9472736196378,0.30200354409153535,-16.69072373782417,6.3235958001263395,4.0974953617011,15.946149532285977,45,0.784176066483921,2.69579874029892,2.823033839342116,0.5081219446553943,1.7467945744150508,1.8292390007594197,1.977449098745781,6.797969253647726,7.1188167554848105,-4.888599799897411,-0.6062251735983892,-2.084048632919532,-2.1824106249542012
205.74,225,2047.0885897045218,1144.2430879584365,0.3034802280293594,-16.854345531269615,6.432007200992775,4.13839613965199,16.024120216223814,45,0.7940749630855278,2.7298286401256417,2.8586698671079,0.5109131036607394,1.7563898722724838,1.839287173178662,1.9782864464473844,6.800847843004956,7.121831207210584,-4.936523513647677,-0.6094473473639107,-2.0951256503769313,-2.1940104505100786
206.6544,226,2045.5647347318788,1142.540170422898,0.3049569119671831,-17.01876542265053,6.541216699794683,4.179296917602811,16.102090900161627,45,0.8039843534654231,2.763894614904789,2.8943436724755234,0.513679562143905,1.765900255989557,1.8492464237180581,1.9791163839923338,6.803700958120077,7.1248189823724015,-4.984680984871191,-0.6126697375702054,-2.1062034119028996,-2.2056110552527395
207.5688,227,2044.0408797592356,1140.838521013022,0.306433595905007,-17.18398341196698,6.651224296532124,4.220197695553662,16.180061584099455,45,0.8139040989393201,2.797996187874902,2.9300547561815526,0.5164216465435221,1.7753268477796194,1.8591179275566794,1.9799390093122193,6.806528935657097,7.12778043352399,-5.033072213567972,-0.6158923413568247,-2.1172819076639393,-2.217212428884569
208.4832,228,2042.5170247865926,1139.138139728809,0.3079102798428307,-17.349999499218928,6.762029991205063,4.261098473504484,16.258032268037272,45,0.8238340632559775,2.8321328906387153,2.965802627721519,0.519139677571209,1.7846707501680026,1.8689028392563527,1.9807544186205253,6.8093321063736125,7.130715907033892,-5.08169719973801,-0.6191151559135002,-2.1283611279990593,-2.228814561288601
209.3976,229,2040.9931698139496,1137.4390265702582,0.30938696378065444,-17.516813684406394,6.873633783813521,4.301999251455315,16.336002951975093,45,0.8337741125440952,2.8663042629806004,3.0015868051587424,0.5218339703366467,1.7939330464219931,1.878602293211928,1.9815627064501566,6.81211079524981,7.1336257432205645,-5.13055594338131,-0.6223381784790526,-2.1394410634160237,-2.2404174425245893
210.312,230,2039.4706861207862,1135.7427088161471,0.31086231888704857,-17.684274778601452,6.985884485429571,4.342666149759208,16.41390347201883,45,0.843705855728209,2.900447081040268,3.0373410806215526,0.5244765881351701,1.803017697225343,1.888115717286612,1.9823554917897137,6.814836190490816,7.136479770442969,-5.1796041622861235,-0.6255560582471164,-2.1505033191975285,-2.252001809689619
211.22639999999998,231,2037.9507687578916,1134.0505130562008,0.3123351871041028,-17.852248245913948,7.098647560163059,4.382895345591721,16.491672681321152,45,0.8536132227228305,2.934506099933224,3.07300760180219,0.5270436923510968,1.8118427514539694,1.8973572924639486,1.9831256230544914,6.817483706759401,7.13925224299617,-5.228802451802537,-0.6287641235933787,-2.1615318354821786,-2.263550844936163
212.14079999999998,232,2036.4308513949968,1132.3595788767632,0.3138080553211572,-17.922540196369255,7.113729118039357,4.423124541424263,16.569441890623484,45,0.8517395974663982,2.9280650507582218,3.066262550879033,0.529588666358269,1.8205917276289125,1.9065191988897685,1.9838891152566431,6.820108399611884,7.142000814923915,-5.249390487428067,-0.6285189759851613,-2.160689080083658,-2.2626683135465804
213.05519999999999,233,2034.9109340321022,1130.6699062778348,0.3152809235382114,-18.09117505597357,7.227153585064663,4.463353737256776,16.64721109992581,45,0.8616062929261639,2.961984251213564,3.10178265453419,0.5321117950949901,1.8292656052959042,1.915602462341964,1.9846460538776594,6.822710562911982,7.144725793959574,-5.2987824942617285,-0.6317098824823233,-2.171658608590223,-2.274155576936364
213.96959999999999,234,2033.3910166692076,1128.9814952594152,0.3167537917552655,-18.260599555623536,7.341367692135622,4.50358293308927,16.724980309228126,45,0.8714823946029939,2.995935787861244,3.1373366205707787,0.5346133586288306,1.8378653472563324,1.9246080910637904,1.9853965229378119,6.825290485500111,7.147427482576123,-5.348405781310066,-0.6349009711906537,-2.1826287634926427,-2.285643496286353
214.884,235,2031.8710993063128,1127.294345821504,0.31822665997231997,-18.430813695319216,7.456371439252294,4.543812128921822,16.80274951853046,45,0.8813677824175288,3.029919247898832,3.1729240167031034,0.5370936322602625,1.8463918999235043,1.9335370761369453,1.9861406050272412,6.8278484513002615,7.150106178098069,-5.398260348573096,-0.6380922397840539,-2.1935995367943812,-2.2971320632225942
